date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-28 23:31:41,5806,1255278543593930754,"Wow. Despiite COVID-19 recking havoc in our communities, the one thing that has been consistent is gun violence. To… https://t.co/cCctCHUiJ3","{'type': 'Point', 'coordinates': [-75.15524469, 39.96642376]}","{'type': 'Point', 'coordinates': [39.96642376, -75.15524469]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e4a0d228eb6be76b', url='https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json', place_type='city', name='Philadelphia', full_name='Philadelphia, PA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-75.280284, 39.871811], [-74.955712, 39.871811], [-74.955712, 40.13792], [-75.280284, 40.13792]]]), attributes={})",2020-04-28 23:31:41,0,False,0,-0.7779583259578532,0.4593428830271667
2020-04-28 23:33:40,5807,1255279044561698816,"BBC BROADCASTING CORPORATION TELLS MORE FAKE FACTS,
 THE WORLD HEALTH ORGANISATION HAS SAID THAT THERE IS NO IMMUNI… https://t.co/gXBApV8zgP","{'type': 'Point', 'coordinates': [-1.139471, 51.569848]}","{'type': 'Point', 'coordinates': [51.569848, -1.139471]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='69197d512e0060c3', url='https://api.twitter.com/1.1/geo/id/69197d512e0060c3.json', place_type='city', name='Cholsey', full_name='Cholsey, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.163482, 51.56667], [-1.134227, 51.56667], [-1.134227, 51.580324], [-1.163482, 51.580324]]]), attributes={})",2020-04-28 23:33:40,0,False,4,-0.4984381457831207,0.6074787123484533
2020-04-28 23:33:41,5808,1255279046457507840,"POLITICIANS MEDICAL ADVISERS,
THEY HAVE GIVEN OUT FALSE INFORMATION ABOUT THE CORONAVIRUS COVID19 AND THE FACTS ARE… https://t.co/gWTHhrOu4h","{'type': 'Point', 'coordinates': [-1.139471, 51.569848]}","{'type': 'Point', 'coordinates': [51.569848, -1.139471]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='69197d512e0060c3', url='https://api.twitter.com/1.1/geo/id/69197d512e0060c3.json', place_type='city', name='Cholsey', full_name='Cholsey, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.163482, 51.56667], [-1.134227, 51.56667], [-1.134227, 51.580324], [-1.163482, 51.580324]]]), attributes={})",2020-04-28 23:33:41,0,False,0,-0.7932083316805897,0.4523910439528063
2020-04-28 23:34:22,5809,1255279219992596482,"Dear Covid-19, Please leave  so I can travel again. ✈️📸
•
•

#canon #teamcanon #canon5dmarkiv #tamron #tamronedu… https://t.co/OINJyd7akI","{'type': 'Point', 'coordinates': [4.9001, 52.3777]}","{'type': 'Point', 'coordinates': [52.3777, 4.9001]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='99cdab25eddd6bce', url='https://api.twitter.com/1.1/geo/id/99cdab25eddd6bce.json', place_type='city', name='Amsterdam', full_name='Amsterdam, Niederlande', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[4.7288999, 52.2782266], [5.0792072, 52.2782266], [5.0792072, 52.4312289], [4.7288999, 52.4312289]]]), attributes={})",2020-04-28 23:34:22,0,False,0,-1.112555629369108,0.32871780581377325
2020-04-28 23:34:35,5810,1255279275084742659,Tunesday Upload Covid Challenge pt1 #pctcovidchallenge #pullmancivictheatre @ The Dude's Place https://t.co/pK87MRXUvM,"{'type': 'Point', 'coordinates': [-114.23471197, 44.5050876]}","{'type': 'Point', 'coordinates': [44.5050876, -114.23471197]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4723507d8ce23a60', url='https://api.twitter.com/1.1/geo/id/4723507d8ce23a60.json', place_type='admin', name='Idaho', full_name='Idaho, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.243028, 41.987982], [-111.0434969, 41.987982], [-111.0434969, 49.001121], [-117.243028, 49.001121]]]), attributes={})",2020-04-28 23:34:35,0,False,4,-0.26985257405222096,0.76349204457853
2020-04-28 23:35:02,5811,1255279388591038466,Canadian Aboriginal and Minority Supplier Council (CAMSC) Promoting Diverse Suppliers and Boosting Network During t… https://t.co/S9598CC20H,"{'type': 'Point', 'coordinates': [-79.7164011, 43.7742911]}","{'type': 'Point', 'coordinates': [43.7742911, -79.7164011]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1f4df2b4746ddea7', url='https://api.twitter.com/1.1/geo/id/1f4df2b4746ddea7.json', place_type='city', name='Brampton', full_name='Brampton, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.888911, 43.60222], [-79.630272, 43.60222], [-79.630272, 43.847722], [-79.888911, 43.847722]]]), attributes={})",2020-04-28 23:35:02,1,False,4,-0.3535251738380001,0.7022083150871962
2020-04-28 23:35:47,5812,1255279577271799809,COVID-19 can’t ruin my excitement for graduation @ Mercy College of NWO https://t.co/a4cDmqP3ms,"{'type': 'Point', 'coordinates': [-83.535099, 41.653263]}","{'type': 'Point', 'coordinates': [41.653263, -83.535099]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7068dd9474ab6973', url='https://api.twitter.com/1.1/geo/id/7068dd9474ab6973.json', place_type='city', name='Toledo', full_name='Toledo, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.694776, 41.580375], [-83.454566, 41.580375], [-83.454566, 41.732806], [-83.694776, 41.732806]]]), attributes={})",2020-04-28 23:35:47,0,False,4,-0.5970007675061869,0.5504601206444663
2020-04-28 23:37:57,5813,1255280120610373634,"Health is Wealth 
#Stealth #Health #Wealth #Eat #Trap #Lurking #Brooklyn #Nyc #Art #ArtAddict #Hiphop #Corona… https://t.co/D3MNcwgWsu","{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-28 23:37:57,0,False,4,-0.23379155571490176,0.7915267879366945
2020-04-28 23:38:09,5814,1255280170673549314,"If We Get a Second Wave of Coronavirus, Here's When to Expect It - and How to Stay Safe

https://t.co/bldhu914r6 @… https://t.co/sIoCjfaTeo","{'type': 'Point', 'coordinates': [-87.4804, 41.5957]}","{'type': 'Point', 'coordinates': [41.5957, -87.4804]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='99700cd6fc455c13', url='https://api.twitter.com/1.1/geo/id/99700cd6fc455c13.json', place_type='city', name='Hammond', full_name='Hammond, IN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.525341, 41.566265], [-87.432288, 41.566265], [-87.432288, 41.710116], [-87.525341, 41.710116]]]), attributes={})",2020-04-28 23:38:09,0,False,4,-0.06573753527563987,0.9363765978676672
2020-04-28 23:40:21,5815,1255280726599249921,"Coronavirus Chronicles... gratitude every day, for the little things...gracias simples y plenas.… https://t.co/zihzw8JvvU","{'type': 'Point', 'coordinates': [-77.0367, 38.8951]}","{'type': 'Point', 'coordinates': [38.8951, -77.0367]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01fbe706f872cb32', url='https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json', place_type='city', name='Washington', full_name='Washington, DC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-77.119401, 38.801826], [-76.909396, 38.801826], [-76.909396, 38.9953797], [-77.119401, 38.9953797]]]), attributes={})",2020-04-28 23:40:21,0,False,4,-0.06109225227081525,0.9407364506990108
2020-04-28 23:41:58,5816,1255281132503019520,"Chicken Tortilla Soup! 

🐔🍅🍅🥒🥔🍠🥑🥕🧅🧄🌶️🧂🍲🥣
What ISN'T IN IT?

#freshisbest #imperfectfoods #imperfectproduce… https://t.co/6N8ZgkufdX","{'type': 'Point', 'coordinates': [-117.566, 33.8753]}","{'type': 'Point', 'coordinates': [33.8753, -117.566]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5e4b6834e36e68fa', url='https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json', place_type='city', name='Corona', full_name='Corona, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.672915, 33.802102], [-117.498401, 33.802102], [-117.498401, 33.916084], [-117.672915, 33.916084]]]), attributes={})",2020-04-28 23:41:58,0,False,4,-0.6579656479270694,0.5179038623185043
2020-04-28 23:42:10,5817,1255281181404389376,Tunesday Covid Challenge Upliad pt2 #pctcovidchallenge #pullmancivictheatre @ The Dude's Place https://t.co/Olhz1OZN0s,"{'type': 'Point', 'coordinates': [-114.23471197, 44.5050876]}","{'type': 'Point', 'coordinates': [44.5050876, -114.23471197]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4723507d8ce23a60', url='https://api.twitter.com/1.1/geo/id/4723507d8ce23a60.json', place_type='admin', name='Idaho', full_name='Idaho, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.243028, 41.987982], [-111.0434969, 41.987982], [-111.0434969, 49.001121], [-117.243028, 49.001121]]]), attributes={})",2020-04-28 23:42:10,0,False,4,-0.2660663181526308,0.7663883003593791
2020-04-28 23:43:19,5818,1255281472308686848,"Quick easy to make disposable emergency Mask?
Improvise❗

#WearAFaceMask 😷
#Covid19Nigeria
#Covid19
*… https://t.co/4g5qEDIuw9","{'type': 'Point', 'coordinates': [7.4833, 9.0667]}","{'type': 'Point', 'coordinates': [9.0667, 7.4833]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00e55e2b4c491c5f', url='https://api.twitter.com/1.1/geo/id/00e55e2b4c491c5f.json', place_type='city', name='Abuja', full_name='Abuja, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[7.3045544, 8.961887], [7.5436339, 8.961887], [7.5436339, 9.1854407], [7.3045544, 9.1854407]]]), attributes={})",2020-04-28 23:43:19,1,False,0,-0.7961546329537693,0.45106012525054107
2020-04-28 23:45:00,5819,1255281894247325698,"PKD Foundation

@PKDFoundation

Everything you want to know concerning #COVID19 and #PKD in four educational webcas… https://t.co/uGR31ZArEr","{'type': 'Point', 'coordinates': [-87.4804, 41.5957]}","{'type': 'Point', 'coordinates': [41.5957, -87.4804]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='99700cd6fc455c13', url='https://api.twitter.com/1.1/geo/id/99700cd6fc455c13.json', place_type='city', name='Hammond', full_name='Hammond, IN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.525341, 41.566265], [-87.432288, 41.566265], [-87.432288, 41.710116], [-87.525341, 41.710116]]]), attributes={})",2020-04-28 23:45:00,0,False,4,-0.4370642916916767,0.6459299021495318
2020-04-28 23:45:52,5820,1255282115165519874,Cheers to @gooseisland for the beginning of a beautiful friendship!! Sunshine Tomorrow Blonde - proceeds go to the… https://t.co/3NwIEupDWT,"{'type': 'Point', 'coordinates': [-87.62851417, 41.86825055]}","{'type': 'Point', 'coordinates': [41.86825055, -87.62851417]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-04-28 23:45:52,0,False,4,-0.05599590570483773,0.9455430072146312
2020-04-28 23:46:03,5821,1255282159008563201,Number of positive coronavirus cases rises across Staffordshire https://t.co/IUVoHjtun9 https://t.co/K2uMB3x8c4,"{'type': 'Point', 'coordinates': [-2.18091488, 53.00778835]}","{'type': 'Point', 'coordinates': [53.00778835, -2.18091488]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c6453db6560163a', url='https://api.twitter.com/1.1/geo/id/5c6453db6560163a.json', place_type='city', name='Stoke-on-Trent', full_name='Stoke-on-Trent, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.226804, 52.9489413], [-2.081221, 52.9489413], [-2.081221, 53.089852], [-2.226804, 53.089852]]]), attributes={})",2020-04-28 23:46:03,0,False,4,-0.3620744291848633,0.6962305460412489
2020-04-28 23:47:21,5822,1255282485908377601,This is pathetic. What a POS. https://t.co/uEgnGKiJhI,"{'type': 'Point', 'coordinates': [-86.09306662, 39.85223389]}","{'type': 'Point', 'coordinates': [39.85223389, -86.09306662]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='018929347840059e', url='https://api.twitter.com/1.1/geo/id/018929347840059e.json', place_type='city', name='Indianapolis', full_name='Indianapolis, IN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-86.348441, 39.631677], [-85.937404, 39.631677], [-85.937404, 39.927448], [-86.348441, 39.927448]]]), attributes={})",2020-04-28 23:47:21,0,False,0,-1.7863130749737168,0.16757687547041406
2020-04-28 23:47:31,5823,1255282530351185921,Fighting Stigma : Murdered Northern Ireland man Nathan Gibson's fiancee unable to see their son (7) due to lockdown… https://t.co/lxQHjEgV6f,"{'type': 'Point', 'coordinates': [-73.47935661, 45.6677507]}","{'type': 'Point', 'coordinates': [45.6677507, -73.47935661]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='62b78f4b441b9a2f', url='https://api.twitter.com/1.1/geo/id/62b78f4b441b9a2f.json', place_type='city', name='Varennes', full_name='Varennes, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.487336, 45.610005], [-73.323658, 45.610005], [-73.323658, 45.748945], [-73.487336, 45.748945]]]), attributes={})",2020-04-28 23:47:31,0,False,0,-1.8027089202305868,0.1648517126740903
2020-04-28 23:48:09,5824,1255282687297929216,"COVID-19. @ Carlow, Ireland https://t.co/pJ6Xk5DyTF","{'type': 'Point', 'coordinates': [-6.92611, 52.8408]}","{'type': 'Point', 'coordinates': [52.8408, -6.92611]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1429a18b742b8ca5', url='https://api.twitter.com/1.1/geo/id/1429a18b742b8ca5.json', place_type='city', name='Laois', full_name='Laois, Ireland', country_code='IE', country='Irland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-7.7339934, 52.7810737], [-6.9316747, 52.7810737], [-6.9316747, 53.2144624], [-7.7339934, 53.2144624]]]), attributes={})",2020-04-28 23:48:09,0,False,4,-0.4373480450411005,0.6457466433776786
2020-04-28 23:48:40,5825,1255282819091369987,"CURBSIDE is available.
.
Please  note the temporary phone number change, please CALL or TEXT 403-672-2727 during th… https://t.co/zXxvPp5pTw","{'type': 'Point', 'coordinates': [-114.1096, 51.79617]}","{'type': 'Point', 'coordinates': [51.79617, -114.1096]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='340b5963ff54c668', url='https://api.twitter.com/1.1/geo/id/340b5963ff54c668.json', place_type='city', name='Olds', full_name='Olds, Alberta', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-114.1434851, 51.76594], [-114.0836888, 51.76594], [-114.0836888, 51.8098336], [-114.1434851, 51.8098336]]]), attributes={})",2020-04-28 23:48:40,0,False,0,-0.830413377256618,0.43586907071488856
2020-04-28 23:48:51,5826,1255282862854725633,Covid 19. Project. #Lifeisstillbeautiful #WearsYourmask #Emusic @ Brutal Tracks Recording Studio https://t.co/xIFkRvt1S2,"{'type': 'Point', 'coordinates': [-58.1600723, 6.81800595]}","{'type': 'Point', 'coordinates': [6.81800595, -58.1600723]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='23184b2af9649efa', url='https://api.twitter.com/1.1/geo/id/23184b2af9649efa.json', place_type='country', name='Guyana', full_name='Guyana', country_code='GY', country='Guyana', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-61.3847618, 1.171061], [-56.4833731, 1.171061], [-56.4833731, 8.52996], [-61.3847618, 8.52996]]]), attributes={})",2020-04-28 23:48:51,0,False,4,-0.3422512614644361,0.7101697440000909
