date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-24 20:47:54,2066,1253787775809146880,"⚡️Don’t lower your #lifeforce and #immunesystem by having subluxations!
The secret to a healthy immune system is to… https://t.co/BopflhG5NB","{'type': 'Point', 'coordinates': [-118.350552, 33.833741]}","{'type': 'Point', 'coordinates': [33.833741, -118.350552]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c1e1a49e92ce1ba0', url='https://api.twitter.com/1.1/geo/id/c1e1a49e92ce1ba0.json', place_type='city', name='Torrance', full_name='Torrance, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.3940862, 33.7804411], [-118.308349, 33.7804411], [-118.308349, 33.886988], [-118.3940862, 33.886988]]]), attributes={})",2020-04-24 20:47:54,0,False,4,-0.6391557561610054,0.5277377753895087
2020-04-24 20:48:02,2067,1253787810156425219,"Reposted from @bw ● This is life after the coronavirus lockdown in Wuhan.⠀
⠀
● Hubei was the last region of China t… https://t.co/9YkZRYDBuQ","{'type': 'Point', 'coordinates': [-66.91487202, 10.50502625]}","{'type': 'Point', 'coordinates': [10.50502625, -66.91487202]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00ec4c32070f5076', url='https://api.twitter.com/1.1/geo/id/00ec4c32070f5076.json', place_type='city', name='Caracas', full_name='Caracas, Venezuela', country_code='VE', country='Venezuela', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-66.9985809, 10.440464], [-66.862707, 10.440464], [-66.862707, 10.5266142], [-66.9985809, 10.5266142]]]), attributes={})",2020-04-24 20:48:02,0,False,0,-1.369115684407762,0.2543317696861317
2020-04-24 20:48:05,2068,1253787819320971264,"When COVID-19 allows you to build a generator box @ Roodepoort, Gauteng https://t.co/EHmFIUz3EO","{'type': 'Point', 'coordinates': [27.8709, -26.1369]}","{'type': 'Point', 'coordinates': [-26.1369, 27.8709]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1744381d2805a216', url='https://api.twitter.com/1.1/geo/id/1744381d2805a216.json', place_type='city', name='Roodepoort', full_name='Roodepoort, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[27.771294, -26.2656942], [27.9772907, -26.2656942], [27.9772907, -26.0197293], [27.771294, -26.0197293]]]), attributes={})",2020-04-24 20:48:05,0,False,4,-0.3355071654767018,0.7149753835539353
2020-04-24 20:48:58,2069,1253788045528182784,COMMITTED with overcoming this public healthcare challenge in front of us 👊🏽👊🏽👊🏽 We are sourcing millions of COVID-… https://t.co/UY1SOMgtMg,"{'type': 'Point', 'coordinates': [-122.41516113, 37.78591078]}","{'type': 'Point', 'coordinates': [37.78591078, -122.41516113]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5a110d312052166f', url='https://api.twitter.com/1.1/geo/id/5a110d312052166f.json', place_type='city', name='San Francisco', full_name='San Francisco, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.514926, 37.708075], [-122.357031, 37.708075], [-122.357031, 37.833238], [-122.514926, 37.833238]]]), attributes={})",2020-04-24 20:48:58,0,False,4,-0.3447699582266905,0.7083832924744761
2020-04-24 20:50:36,2070,1253788455798267904,Could it be a heart attack? Do not delay care because you're concerned about COVID-19. Call 911 and save a life. Th… https://t.co/uExpfz2i9I,"{'type': 'Point', 'coordinates': [-86.1110272, 42.778624]}","{'type': 'Point', 'coordinates': [42.778624, -86.1110272]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ee258f4bb56d1711', url='https://api.twitter.com/1.1/geo/id/ee258f4bb56d1711.json', place_type='city', name='Holland', full_name='Holland, MI', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-86.197409, 42.728541], [-86.0224931, 42.728541], [-86.0224931, 42.802658], [-86.197409, 42.802658]]]), attributes={})",2020-04-24 20:50:36,0,False,4,-0.40865542648409614,0.664543176854759
2020-04-24 20:53:30,2071,1253789182767628294,"This time last year, I would have finished laying wreaths at the ANZAC Day services at cabravalediggers and mountie… https://t.co/aZTBel324y","{'type': 'Point', 'coordinates': [150.94014328, -33.88987306]}","{'type': 'Point', 'coordinates': [-33.88987306, 150.94014328]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-24 20:53:30,0,False,4,-0.4880042923693279,0.6138502381652279
2020-04-24 20:54:50,2072,1253789521910603777,#fridayfavorites 🍒#CoconutGrove and #CoralGables are top of our requests from buyers during this COVID-19 crisis as… https://t.co/mev5ZwOIcQ,"{'type': 'Point', 'coordinates': [-80.24124513, 25.72701629]}","{'type': 'Point', 'coordinates': [25.72701629, -80.24124513]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='04cb31bae3b3af93', url='https://api.twitter.com/1.1/geo/id/04cb31bae3b3af93.json', place_type='city', name='Miami', full_name='Miami, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.321683, 25.7090404], [-80.144974, 25.7090404], [-80.144974, 25.855667], [-80.321683, 25.855667]]]), attributes={})",2020-04-24 20:54:50,0,False,4,-0.3612637031077429,0.6967952271705414
2020-04-24 20:55:33,2073,1253789698583126019,"Today is Friday, April 24, 2020.

Coronavirus outbreak and lockdowns are worldwide. 

My allergy shots are three mo… https://t.co/ekbTLmtkgL","{'type': 'Point', 'coordinates': [-79.50354109, 43.77141027]}","{'type': 'Point', 'coordinates': [43.77141027, -79.50354109]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-04-24 20:55:33,1,False,0,-1.3809076579022364,0.2513503093972903
2020-04-24 20:59:35,2074,1253790713747247104,Throwback to a little taste of Provence at theavasocial restaurant and lounge by @CharliePalmer in the archerhoteln… https://t.co/zfXcVZmEen,"{'type': 'Point', 'coordinates': [-73.98481, 40.75194]}","{'type': 'Point', 'coordinates': [40.75194, -73.98481]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-24 20:59:35,0,False,4,-0.4007277324508205,0.6698324098415658
2020-04-24 20:59:53,2075,1253790792365162496,"Three generations in one frame.

Sorry Dad, if I meet you rarely because of #COVID19.☹️

#Father, #Dad, #Papa, no m… https://t.co/bn4KULoKcS","{'type': 'Point', 'coordinates': [50.98904, 35.831234]}","{'type': 'Point', 'coordinates': [35.831234, 50.98904]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='272596500e51c07a', url='https://api.twitter.com/1.1/geo/id/272596500e51c07a.json', place_type='country', name='Islamische Republik Iran', full_name='Islamische Republik Iran', country_code='IR', country='Islamische Republik Iran', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[44.0324781, 25.0106719], [63.3174706, 25.0106719], [63.3174706, 39.7824134], [44.0324781, 39.7824134]]]), attributes={})",2020-04-24 20:59:53,1,False,0,-2.583255666724669,0.07552771026210048
2020-04-24 21:00:47,2076,1253791015380582402,Even the plants are coming for us now. #tulipwithteeth #white #tulip #blossom #spring #covid #lockdown #murrayhill… https://t.co/wHp6gZV1FY,"{'type': 'Point', 'coordinates': [-73.97833333, 40.74833333]}","{'type': 'Point', 'coordinates': [40.74833333, -73.97833333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-24 21:00:47,0,False,4,-0.6364505723227435,0.5291673358304372
2020-04-24 21:01:10,2077,1253791114919886854,"COVID-19: Arts &amp; Advocacy in Windsor-Essex Region
.
Update on CERB, Office of the Minister of Canadian Heritage (Ap… https://t.co/FiOyLm6C9Z","{'type': 'Point', 'coordinates': [-83.0128414, 42.3228911]}","{'type': 'Point', 'coordinates': [42.3228911, -83.0128414]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='15b0a643e7bd22c7', url='https://api.twitter.com/1.1/geo/id/15b0a643e7bd22c7.json', place_type='city', name='Windsor', full_name='Windsor, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.113623, 42.2339053], [-82.890548, 42.2339053], [-82.890548, 42.356225], [-83.113623, 42.356225]]]), attributes={})",2020-04-24 21:01:10,0,False,4,-0.3954236640680495,0.673394685674172
2020-04-24 21:02:00,2078,1253791321757712386,"After over a month of trying, we FINALLY have flour! 🙌🏻 #thankyouinstacart #covid19 #stayhome @ Ballard, Seattle https://t.co/w975LaIYAW","{'type': 'Point', 'coordinates': [-122.39608037, 47.68649273]}","{'type': 'Point', 'coordinates': [47.68649273, -122.39608037]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='300bcc6e23a88361', url='https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json', place_type='city', name='Seattle', full_name='Seattle, WA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.436232, 47.4953154], [-122.2249728, 47.4953154], [-122.2249728, 47.734319], [-122.436232, 47.734319]]]), attributes={})",2020-04-24 21:02:00,0,False,4,-0.6272208988203873,0.5340739861265754
2020-04-24 21:02:12,2079,1253791372932296704,"Giving Tuesday Now is Tuesday, May 5th. ⁣
⁣
Slide left for some ideas for your nonprofit to participate in this day… https://t.co/2GFFJ5w7Aa","{'type': 'Point', 'coordinates': [-73.4829, 41.0757]}","{'type': 'Point', 'coordinates': [41.0757, -73.4829]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='f0a09bb21aa36e92', url='https://api.twitter.com/1.1/geo/id/f0a09bb21aa36e92.json', place_type='city', name='Darien', full_name='Darien, CT', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.518229, 41.036003], [-73.444908, 41.036003], [-73.444908, 41.114722], [-73.518229, 41.114722]]]), attributes={})",2020-04-24 21:02:12,0,False,4,-0.294901716313312,0.7446047663712686
2020-04-24 21:03:50,2080,1253791783668064257,"Everyday Is... 1 Day Closer to Re-Opening!!
@blowdrybarhtown
3100 Timmons 
https://t.co/SnQCwmUCgb 7135222068
.
.
.… https://t.co/mm2rxBAo8L","{'type': 'Point', 'coordinates': [-95.43664013, 29.73815448]}","{'type': 'Point', 'coordinates': [29.73815448, -95.43664013]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1c69a67ad480e1b1', url='https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', place_type='city', name='Houston', full_name='Houston, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.823268, 29.522325], [-95.069705, 29.522325], [-95.069705, 30.1546646], [-95.823268, 30.1546646]]]), attributes={})",2020-04-24 21:03:50,0,False,4,-0.33834997447750514,0.7129457314217869
2020-04-24 21:04:08,2081,1253791861971484673,"Interested in joining the Marines, but dont know how to during this Covid issue?

Here's a quick reference on how i… https://t.co/IsjgnkJN2C","{'type': 'Point', 'coordinates': [-96.4597, 32.92]}","{'type': 'Point', 'coordinates': [32.92, -96.4597]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='14b7e6a78837521a', url='https://api.twitter.com/1.1/geo/id/14b7e6a78837521a.json', place_type='city', name='Rockwall', full_name='Rockwall, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-96.495323, 32.864021], [-96.35829, 32.864021], [-96.35829, 32.977061], [-96.495323, 32.977061]]]), attributes={})",2020-04-24 21:04:08,0,False,4,-0.33331062301114256,0.7165475834154922
2020-04-24 21:22:42,2082,1253796534409474049,"Join Us For...
Re-Open Covid 19 Talks about Safety Measures  Beauty Barber Industry Pros should consider to Protect… https://t.co/phbK5OPF8t","{'type': 'Point', 'coordinates': [-95.3694, 29.7602]}","{'type': 'Point', 'coordinates': [29.7602, -95.3694]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1c69a67ad480e1b1', url='https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', place_type='city', name='Houston', full_name='Houston, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.823268, 29.522325], [-95.069705, 29.522325], [-95.069705, 30.1546646], [-95.823268, 30.1546646]]]), attributes={})",2020-04-24 21:22:42,0,False,4,-0.06926035111944226,0.933083719061197
2020-04-24 21:23:43,2083,1253796790610034690,Sheltering In Place.                      #covid19 #strongertogether #shelterinplace #tea #magazines #bored… https://t.co/Tr5n88g4OQ,"{'type': 'Point', 'coordinates': [-71.0661, 42.3583]}","{'type': 'Point', 'coordinates': [42.3583, -71.0661]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='67b98f17fdcf20be', url='https://api.twitter.com/1.1/geo/id/67b98f17fdcf20be.json', place_type='city', name='Boston', full_name='Boston, MA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-71.191421, 42.227797], [-70.986004, 42.227797], [-70.986004, 42.399542], [-71.191421, 42.399542]]]), attributes={})",2020-04-24 21:23:43,0,False,4,-0.631711078638319,0.5316812737672578
2020-04-24 21:26:06,2084,1253797390366027776,"Trump Promotes Injecting Bleach -- Here's What That Does to Your Body - Rolling Stone
https://t.co/afguRZMIes","{'type': 'Point', 'coordinates': [-73.8517188, 42.614541]}","{'type': 'Point', 'coordinates': [42.614541, -73.8517188]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e5c24c84174dea4d', url='https://api.twitter.com/1.1/geo/id/e5c24c84174dea4d.json', place_type='city', name='Delmar', full_name='Delmar, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.893186, 42.567706], [-73.765684, 42.567706], [-73.765684, 42.648649], [-73.893186, 42.648649]]]), attributes={})",2020-04-24 21:26:06,0,False,4,-0.17839941096675946,0.8366082062557376
2020-04-24 21:26:33,2085,1253797503071170560,🌟💫😎💡  Instagram Playbook: Using Stories in the Age of COVID-19 via @MattGSouthern https://t.co/9rZQMcfbrK https://t.co/qFNEMQjpSp,"{'type': 'Point', 'coordinates': [21.06765747, 52.18572084]}","{'type': 'Point', 'coordinates': [52.18572084, 21.06765747]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='535f0c2de0121451', url='https://api.twitter.com/1.1/geo/id/535f0c2de0121451.json', place_type='city', name='Warschau', full_name='Warschau, Polen', country_code='PL', country='Polen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[20.8525518, 52.0977088], [21.2710282, 52.0977088], [21.2710282, 52.3679617], [20.8525518, 52.3679617]]]), attributes={})",2020-04-24 21:26:33,0,False,4,-0.2076152963623485,0.8125195558232534
2020-04-24 21:27:50,2086,1253797825370042368,"Hey Friends!  Back at the station for the 5:30pm, 6, &amp; 11pm newscast.  Tune in if you want to get all latest on Cov… https://t.co/GUmYHm6fR6","{'type': 'Point', 'coordinates': [-80.34587145, 25.9844537]}","{'type': 'Point', 'coordinates': [25.9844537, -80.34587145]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5ca2cc5afa0894df', url='https://api.twitter.com/1.1/geo/id/5ca2cc5afa0894df.json', place_type='city', name='Miramar', full_name='Miramar, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.4081604, 25.956799], [-80.205968, 25.956799], [-80.205968, 25.9954488], [-80.4081604, 25.9954488]]]), attributes={})",2020-04-24 21:27:50,1,False,4,-0.19281910292032814,0.8246311340113579
