date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-06 19:07:13,13739,1247239454772912128,"New Corona-Chic Work Uniform
😷😷😷😷😷😷😷😷😷😷
#essentialworker #coronachic #medicalofficevibes @ Women's Wellness Center… https://t.co/VKnfsH6dTj","{'type': 'Point', 'coordinates': [-119.797645, 39.474551]}","{'type': 'Point', 'coordinates': [39.474551, -119.797645]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4b25aded08900fd8', url='https://api.twitter.com/1.1/geo/id/4b25aded08900fd8.json', place_type='city', name='Reno', full_name='Reno, NV', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-119.953849, 39.350749], [-119.700515, 39.350749], [-119.700515, 39.674123], [-119.953849, 39.674123]]]), attributes={})",2020-04-06 19:07:13,0,False,4,-0.17696381509181422,0.8378101000560558
2020-04-06 19:09:09,13740,1247239941509328899,"Back when being inside was fun 👆🏾#whatdayisit #corona #socialdistancing #quarantine @ Bloomington, Illinois https://t.co/PaXn8RE05l","{'type': 'Point', 'coordinates': [-88.9845, 40.4772]}","{'type': 'Point', 'coordinates': [40.4772, -88.9845]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='f54a2170ff4b15f7', url='https://api.twitter.com/1.1/geo/id/f54a2170ff4b15f7.json', place_type='admin', name='Illinois', full_name='Illinois, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-91.51308, 36.970298], [-87.019935, 36.970298], [-87.019935, 42.508303], [-91.51308, 42.508303]]]), attributes={})",2020-04-06 19:09:09,0,False,4,-0.6360602019159975,0.529373947423464
2020-04-06 19:10:01,13741,1247240158874869766,I love my Peeps! Please stop sharing these Corona virus 🦠 videos! 99.9% of the videos you’re sharing are false! Kee… https://t.co/TO0mzOsyt3,"{'type': 'Point', 'coordinates': [-80.8882, 35.0857]}","{'type': 'Point', 'coordinates': [35.0857, -80.8882]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c5b5da4969964536', url='https://api.twitter.com/1.1/geo/id/c5b5da4969964536.json', place_type='city', name='Pineville', full_name='Pineville, NC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.919951, 35.053241], [-80.85395, 35.053241], [-80.85395, 35.109799], [-80.919951, 35.109799]]]), attributes={})",2020-04-06 19:10:01,0,False,4,-0.32920300262973146,0.7194969421494732
2020-04-06 19:11:19,13742,1247240488459087874,"These goofy azz niggaz wanna have corona-parades in Little Rock 🤦🏾‍♂️

I don't wish no bad on you. Because just lik… https://t.co/QmoBH7H8dh","{'type': 'Point', 'coordinates': [-92.3311, 34.736]}","{'type': 'Point', 'coordinates': [34.736, -92.3311]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='45a45eb8e30e7b14', url='https://api.twitter.com/1.1/geo/id/45a45eb8e30e7b14.json', place_type='city', name='Little Rock', full_name='Little Rock, AR', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-92.5215951, 34.6259499], [-92.1630491, 34.6259499], [-92.1630491, 34.8178224], [-92.5215951, 34.8178224]]]), attributes={})",2020-04-06 19:11:19,1,False,0,-1.868828690204474,0.15430429413749033
2020-04-06 19:14:45,13743,1247241349801410564,"😁
.
.
.
A smile a day keeps the corona away 😭😭😭 #COVID19 made me do it y’all, I ain’t sorry 🤣🤣🤣
.
.
.
.
#closeup… https://t.co/Pee5KgnWm8","{'type': 'Point', 'coordinates': [-75.7, 45.4167]}","{'type': 'Point', 'coordinates': [45.4167, -75.7]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='38d5974e82ed1a6c', url='https://api.twitter.com/1.1/geo/id/38d5974e82ed1a6c.json', place_type='city', name='Ottawa', full_name='Ottawa, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-76.353876, 44.961937], [-75.246407, 44.961937], [-75.246407, 45.5356446], [-76.353876, 45.5356446]]]), attributes={})",2020-04-06 19:14:45,0,False,4,-0.6463930734165166,0.5239321575243334
2020-04-06 19:15:10,13744,1247241457611747329,Great day for rolling to work on my Xiaomi 😀 The weather was great and there were hardly any people out due to the… https://t.co/HL94Im62Vy,"{'type': 'Point', 'coordinates': [5.71889, 58.9633]}","{'type': 'Point', 'coordinates': [58.9633, 5.71889]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dee2255bd015b52c', url='https://api.twitter.com/1.1/geo/id/dee2255bd015b52c.json', place_type='city', name='Stavanger', full_name='Stavanger, Norwegen', country_code='NO', country='Norwegen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[5.5655417, 58.884421], [5.8687141, 58.884421], [5.8687141, 59.0608787], [5.5655417, 59.0608787]]]), attributes={})",2020-04-06 19:15:10,0,False,0,-1.1365419161050994,0.3209268972840565
2020-04-06 19:18:10,13745,1247242209767931905,This right here is the true Corona Killer....It will keep everyone Socially Distant!!! LOL!!! #oldschoolremedy… https://t.co/w4d5KFS9Mh,"{'type': 'Point', 'coordinates': [-87.70805556, 41.64305556]}","{'type': 'Point', 'coordinates': [41.64305556, -87.70805556]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6a7722fe7c7d9d70', url='https://api.twitter.com/1.1/geo/id/6a7722fe7c7d9d70.json', place_type='city', name='Robbins', full_name='Robbins, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.728336, 41.632415], [-87.689219, 41.632415], [-87.689219, 41.651771], [-87.728336, 41.651771]]]), attributes={})",2020-04-06 19:18:10,0,False,4,-0.11382806242832318,0.8924113817381086
2020-04-06 19:19:06,13746,1247242445772984323,Rona - I’m adjusting and exploring techniques. Mixed media on 24”x18” paper #seanpaullambertart #artist #art… https://t.co/S1GMMaQWYJ,"{'type': 'Point', 'coordinates': [-122.678249, 45.518237]}","{'type': 'Point', 'coordinates': [45.518237, -122.678249]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ac88a4f17a51c7fc', url='https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json', place_type='city', name='Portland', full_name='Portland, OR', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.7900653, 45.421863], [-122.471751, 45.421863], [-122.471751, 45.6509405], [-122.7900653, 45.6509405]]]), attributes={})",2020-04-06 19:19:06,0,False,4,-0.2729161839279955,0.7611565821102884
2020-04-06 19:19:24,13747,1247242522503544833,"A colorful palette to brighten your day! I can’t say it enoug, STAY HOME by doing so we do our part (which is a big… https://t.co/0IlzCIljee","{'type': 'Point', 'coordinates': [-80.33887, 25.629]}","{'type': 'Point', 'coordinates': [25.629, -80.33887]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c1eb584e4c62b91f', url='https://api.twitter.com/1.1/geo/id/c1eb584e4c62b91f.json', place_type='city', name='Cutler', full_name='Cutler, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.34364, 25.59918], [-80.2874952, 25.59918], [-80.2874952, 25.645534], [-80.34364, 25.645534]]]), attributes={})",2020-04-06 19:19:24,0,False,4,-0.09506824935279212,0.9093108724718768
2020-04-06 19:24:37,13748,1247243833802395655,Yay my desk came in!!! Not the most ideal place for it but with my sister living in our spare room the landing is a… https://t.co/fsQocqDTn6,"{'type': 'Point', 'coordinates': [-113.969, 50.9136]}","{'type': 'Point', 'coordinates': [50.9136, -113.969]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='53504716d445dcad', url='https://api.twitter.com/1.1/geo/id/53504716d445dcad.json', place_type='city', name='Calgary', full_name='Calgary, Alberta', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-114.3160379, 50.84278], [-113.859664, 50.84278], [-113.859664, 51.212548], [-114.3160379, 51.212548]]]), attributes={})",2020-04-06 19:24:37,0,False,4,-0.36940139732677796,0.6911479298326021
2020-04-06 19:27:11,13749,1247244481994330112,Quarantine gainz in full effect #corona #fitness #fitlife #gym #stayhome #stayhealthy #tattoo #gains #positivevibes… https://t.co/ENn6g94wmf,"{'type': 'Point', 'coordinates': [-82.4558, 27.9473]}","{'type': 'Point', 'coordinates': [27.9473, -82.4558]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dc62519fda13b4ec', url='https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json', place_type='city', name='Tampa', full_name='Tampa, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.620093, 27.821353], [-82.2652945, 27.821353], [-82.2652945, 28.171836], [-82.620093, 28.171836]]]), attributes={})",2020-04-06 19:27:11,0,False,4,-0.10978251960346724,0.8960289828464933
2020-04-06 19:29:26,13750,1247245045620711424,"Stay safe, stay home, stay kind ❤️❤️❤️ #totsnel #stayhome #corona #staysafe #pannenkoeken #pancakes… https://t.co/Lrz4JLzEqF","{'type': 'Point', 'coordinates': [6.089, 52.5163]}","{'type': 'Point', 'coordinates': [52.5163, 6.089]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='b8cc2be57a43469f', url='https://api.twitter.com/1.1/geo/id/b8cc2be57a43469f.json', place_type='city', name='Zwolle', full_name='Zwolle, Nederland', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.0033058, 52.4404911], [6.2105671, 52.4404911], [6.2105671, 52.5879383], [6.0033058, 52.5879383]]]), attributes={})",2020-04-06 19:29:26,2,False,4,-0.10527504652583496,0.9000769255061235
2020-04-06 19:32:03,13751,1247245705862877184,"Side effects of Corona and quarantine time #Corona #quarantine #stayhome #staysafe #pizza @ Jeddah, Saudi Arabia https://t.co/3wWXhIVwPe","{'type': 'Point', 'coordinates': [39.186066, 21.484635]}","{'type': 'Point', 'coordinates': [21.484635, 39.186066]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='000799c66e428a87', url='https://api.twitter.com/1.1/geo/id/000799c66e428a87.json', place_type='city', name='جدة', full_name='جدة, المملكة العربية السعودية', country_code='SA', country='Koenigreich Saudi-Arabien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[38.9296592, 20.9137751], [39.5785981, 20.9137751], [39.5785981, 22.2576464], [38.9296592, 22.2576464]]]), attributes={})",2020-04-06 19:32:03,0,False,4,-0.5030509865356949,0.6046829629186607
2020-04-06 19:35:31,13752,1247246579167346688,"We are all living in a virtual episode of ""American Quarantine's Got Talent"". Here is the Corona Chef's latest offe… https://t.co/v6DW7fGBSs","{'type': 'Point', 'coordinates': [-111.841, 33.3033]}","{'type': 'Point', 'coordinates': [33.3033, -111.841]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='52445186970bafb3', url='https://api.twitter.com/1.1/geo/id/52445186970bafb3.json', place_type='city', name='Chandler', full_name='Chandler, AZ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-111.972849, 33.2037607], [-111.788898, 33.2037607], [-111.788898, 33.36114], [-111.972849, 33.36114]]]), attributes={})",2020-04-06 19:35:31,0,False,4,-0.15420754760595218,0.857094114718498
2020-04-06 19:36:21,13753,1247246788467273732,"Wendy Williams calls out Nene Leakes‼️🤦🏾‍♂️😳
•
•
#wendywilliams #neneleakes #corona #coronaextra #youngjeezy #jeezy… https://t.co/4ql8iaRjjm","{'type': 'Point', 'coordinates': [-83.5401, 41.6503]}","{'type': 'Point', 'coordinates': [41.6503, -83.5401]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7068dd9474ab6973', url='https://api.twitter.com/1.1/geo/id/7068dd9474ab6973.json', place_type='city', name='Toledo', full_name='Toledo, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.694776, 41.580375], [-83.454566, 41.580375], [-83.454566, 41.732806], [-83.694776, 41.732806]]]), attributes={})",2020-04-06 19:36:21,0,False,4,-0.4612965098160797,0.6304657104088123
2020-04-06 19:40:54,13754,1247247930920251394,"Corona Chronicles: 

I'm hella bored. Send help.......and toilet paper. 

#ronalockdown #rona #dookie… https://t.co/p0IBItjHb3","{'type': 'Point', 'coordinates': [-115.149, 36.1675]}","{'type': 'Point', 'coordinates': [36.1675, -115.149]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c2b5e46ab891f07', url='https://api.twitter.com/1.1/geo/id/5c2b5e46ab891f07.json', place_type='city', name='Las Vegas', full_name='Las Vegas, NV', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-115.384091, 36.129459], [-115.062159, 36.129459], [-115.062159, 36.336371], [-115.384091, 36.336371]]]), attributes={})",2020-04-06 19:40:54,0,False,4,-0.5645818937498299,0.5685978313724964
2020-04-06 19:43:37,13755,1247248615497760770,"Can I come out yet 😬
#Corona #stayhome #savelives @ Horton in Ribblesdale https://t.co/Q0JlXiC94b","{'type': 'Point', 'coordinates': [-2.28333, 54.1333]}","{'type': 'Point', 'coordinates': [54.1333, -2.28333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4efd6fc8c50fae33', url='https://api.twitter.com/1.1/geo/id/4efd6fc8c50fae33.json', place_type='admin', name='Yorkshire and The Humber', full_name='Yorkshire and The Humber, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.56475248726412, 53.3015341502953], [0.149787002205902, 53.3015341502953], [0.149787002205902, 54.5621550270294], [-2.56475248726412, 54.5621550270294]]]), attributes={})",2020-04-06 19:43:37,0,False,4,-0.4594107692298282,0.6316557268656924
2020-04-06 19:45:48,13756,1247249166805409796,"Today I started my ""Corona-Project"" - repeating all the dances I learned in the past year since I started - today a… https://t.co/RgpwvkyJMI","{'type': 'Point', 'coordinates': [8.231973, 46.798562]}","{'type': 'Point', 'coordinates': [46.798562, 8.231973]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='9e19f063e715ad2a', url='https://api.twitter.com/1.1/geo/id/9e19f063e715ad2a.json', place_type='city', name='Sachseln', full_name='Sachseln, Schweiz', country_code='CH', country='Schweiz', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[8.1864498, 46.781111], [8.2969155, 46.781111], [8.2969155, 46.889492], [8.1864498, 46.889492]]]), attributes={})",2020-04-06 19:45:48,0,False,4,-0.2727630553297381,0.7612731458751565
2020-04-06 19:51:41,13757,1247250647889698816,".
Hackney, East London 
April 2020
.
#lockdown #corona #covid #plaguedaze #cinema #hackney #parasite @ Mare St https://t.co/lr57swZkOC","{'type': 'Point', 'coordinates': [-0.0551178, 51.54679003]}","{'type': 'Point', 'coordinates': [51.54679003, -0.0551178]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2a3f152d1ac5044a', url='https://api.twitter.com/1.1/geo/id/2a3f152d1ac5044a.json', place_type='city', name='Hackney', full_name='Hackney, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.104501, 51.518605], [-0.015834, 51.518605], [-0.015834, 51.5766844], [-0.104501, 51.5766844]]]), attributes={})",2020-04-06 19:51:41,1,False,4,-0.3985353907491882,0.671302522272336
2020-04-06 19:51:54,13758,1247250699639033858,"Watch Boys in Blood
https://t.co/5MjYkuH5wb
Watch the pilot during quarantine
#thanksmedstaff
#quartinenews… https://t.co/eXtw6ExGe1","{'type': 'Point', 'coordinates': [-72.91294608, 41.72972973]}","{'type': 'Point', 'coordinates': [41.72972973, -72.91294608]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='61c225139f635563', url='https://api.twitter.com/1.1/geo/id/61c225139f635563.json', place_type='city', name='Hartford', full_name='Hartford, CT', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-72.718386, 41.723759], [-72.643547, 41.723759], [-72.643547, 41.807475], [-72.718386, 41.807475]]]), attributes={})",2020-04-06 19:51:54,0,False,4,-0.3269872120765926,0.7210929642492432
2020-04-06 19:51:55,13759,1247250706614059016,"Quarantine times.

Pretty interesting days here in the epicenter of the Corona Virus pandemic here in NYC.  I have… https://t.co/OVODMixYoQ","{'type': 'Point', 'coordinates': [-73.95042916, 40.67089355]}","{'type': 'Point', 'coordinates': [40.67089355, -73.95042916]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='011add077f4d2da3', url='https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json', place_type='city', name='Brooklyn', full_name='Brooklyn, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.041878, 40.570842], [-73.855673, 40.570842], [-73.855673, 40.739434], [-74.041878, 40.739434]]]), attributes={})",2020-04-06 19:51:55,0,False,4,-0.3683292173515544,0.6918893622063306
