date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-09 23:04:27,15416,1248386323099971584,"🇧🇾 Belarus

Notes: No lock-down, In Complete Denial, Govt. Lying, Unreliable Data

🔮: 10📆 147💀
🔮: 50📆 4,748,145🤧 66… https://t.co/H0vVbNbFMj","{'type': 'Point', 'coordinates': [27.9534, 53.7098]}","{'type': 'Point', 'coordinates': [53.7098, 27.9534]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='333a5811d6b0c1cb', url='https://api.twitter.com/1.1/geo/id/333a5811d6b0c1cb.json', place_type='country', name='Weissrussland', full_name='Weissrussland', country_code='BY', country='Weissrussland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[23.179217, 51.2626423], [32.7769812, 51.2626423], [32.7769812, 56.1717339], [23.179217, 56.1717339]]]), attributes={})",2020-04-09 23:04:27,0,False,0,-1.04443610051777,0.3518901941393746
2020-04-09 23:06:29,15417,1248386832141672448,"🇧🇷 Brazil

Notes: In Complete Denial, Govt. Lying, Poverty

🔮: 10📆 3,112💀
🔮: 124📆 38,337,411🤧 536,724💀

🦠x2: 4.9📆… https://t.co/lq89xusTK6","{'type': 'Point', 'coordinates': [-51.9253, -14.235]}","{'type': 'Point', 'coordinates': [-14.235, -51.9253]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d54fb744a61b1f3e', url='https://api.twitter.com/1.1/geo/id/d54fb744a61b1f3e.json', place_type='city', name='Nova Nazaré', full_name='Nova Nazaré, Brasil', country_code='BR', country='Brasilien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-52.339011, -14.686416], [-51.464023, -14.686416], [-51.464023, -13.606722], [-52.339011, -13.606722]]]), attributes={})",2020-04-09 23:06:29,0,False,4,-0.6321441512299351,0.5314510670318255
2020-04-09 23:08:57,15418,1248387454391840775,"🇩🇰 Denmark

🔮: 10📆 492💀
🔮: 87📆 1,160,305🤧 16,244💀

🦠x2: 9.1📆

❤️ Every Life Counts, Pls #StayAtHome

📈:… https://t.co/NxA3IVa2hz","{'type': 'Point', 'coordinates': [9.5018, 56.2639]}","{'type': 'Point', 'coordinates': [56.2639, 9.5018]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c2c64b01199b73e0', url='https://api.twitter.com/1.1/geo/id/c2c64b01199b73e0.json', place_type='city', name='Silkeborg', full_name='Silkeborg, Danmark', country_code='DK', country='Dänemark', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[9.2226764, 55.9939735], [9.8605768, 55.9939735], [9.8605768, 56.3695323], [9.2226764, 56.3695323]]]), attributes={})",2020-04-09 23:08:57,0,False,4,-0.3637318026189141,0.6950775877354193
2020-04-09 23:09:39,15419,1248387630091272201,Sea Bass Fra Diavolo scared that Corona Crap right out of my kitchen tonight. #realtorgrub #coronavacay2020… https://t.co/9NYgqkMshf,"{'type': 'Point', 'coordinates': [-86.11315127, 40.05712818]}","{'type': 'Point', 'coordinates': [40.05712818, -86.11315127]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e4f5e6a715f4c8cd', url='https://api.twitter.com/1.1/geo/id/e4f5e6a715f4c8cd.json', place_type='city', name='Westfield', full_name='Westfield, IN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-86.183588, 39.999226], [-86.089631, 39.999226], [-86.089631, 40.072257], [-86.183588, 40.072257]]]), attributes={})",2020-04-09 23:09:39,0,False,0,-1.2879007207741169,0.2758492603063425
2020-04-09 23:10:59,15420,1248387963794255873,"🇫🇷 France

🔮: 10📆 30,558💀
🔮: 66📆 12,109,364🤧 169,531💀

🦠x2: 9.9📆

❤️ Every Life Counts, Pls #StayAtHome

📈:… https://t.co/TVBKz57wEX","{'type': 'Point', 'coordinates': [2.2137, 46.2276]}","{'type': 'Point', 'coordinates': [46.2276, 2.2137]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='236f22d3d73baa63', url='https://api.twitter.com/1.1/geo/id/236f22d3d73baa63.json', place_type='city', name='La Celle-sous-Gouzon', full_name='La Celle-sous-Gouzon, France', country_code='FR', country='Frankreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[2.1749203, 46.1985949], [2.241846, 46.1985949], [2.241846, 46.2436189], [2.1749203, 46.2436189]]]), attributes={})",2020-04-09 23:10:59,0,False,4,-0.4628859843268524,0.6294643972239059
2020-04-09 23:12:08,15421,1248388253926821889,One song out and three to go!! Thank y’all for the amazing response to my first single “Way Too Much”! The Band and… https://t.co/3EWUZYnWjW,"{'type': 'Point', 'coordinates': [-86.77836, 36.13705]}","{'type': 'Point', 'coordinates': [36.13705, -86.77836]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00ab941b685334e3', url='https://api.twitter.com/1.1/geo/id/00ab941b685334e3.json', place_type='city', name='Nashville', full_name='Nashville, TN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.022482, 35.9945681], [-86.560616, 35.9945681], [-86.560616, 36.405448], [-87.022482, 36.405448]]]), attributes={})",2020-04-09 23:12:08,0,False,4,-0.09388991569643723,0.9103829756005511
2020-04-09 23:12:32,15422,1248388355693277184,"Fighting Stigma — Recovered corona patients face social stigma in state: PATNA: Covid- 19 survivors in Bihar, who h… https://t.co/aN2NswOmnX","{'type': 'Point', 'coordinates': [-73.56726563, 45.63697547]}","{'type': 'Point', 'coordinates': [45.63697547, -73.56726563]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='36775d842cbec509', url='https://api.twitter.com/1.1/geo/id/36775d842cbec509.json', place_type='city', name='Montréal', full_name='Montréal, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.972965, 45.410095], [-73.473085, 45.410095], [-73.473085, 45.705566], [-73.972965, 45.705566]]]), attributes={})",2020-04-09 23:12:32,1,False,4,-0.4798961982975101,0.6188476259094298
2020-04-09 23:13:00,15423,1248388471950946313,"🇩🇪 Germany

Notes: In Lock-down, Very Large Testing Rate, Following WHO Advice, Adequate PPE

🔮: 10📆 4,286💀
🔮: 91📆… https://t.co/4s7Lrmioih","{'type': 'Point', 'coordinates': [9.0, 51.0]}","{'type': 'Point', 'coordinates': [51.0, 9.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6f25027b79bbf77a', url='https://api.twitter.com/1.1/geo/id/6f25027b79bbf77a.json', place_type='city', name='Haina (Kloster)', full_name='Haina (Kloster), Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[8.869098, 50.989496], [9.097039, 50.989496], [9.097039, 51.085124], [8.869098, 51.085124]]]), attributes={})",2020-04-09 23:13:00,0,False,4,-0.5031983240510667,0.604593876996327
2020-04-09 23:15:01,15424,1248388980158033920,"🇮🇳 India

Notes: Heavily Locked-down, Unreliable Data, Poverty

🔮: 10📆 1,028💀
🔮: 77📆 418,542,653🤧 5,859,597💀

🦠x2:… https://t.co/3a4MJJmKA5","{'type': 'Point', 'coordinates': [78.0, 21.0]}","{'type': 'Point', 'coordinates': [21.0, 78.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c6bf2b7c14c8f88', url='https://api.twitter.com/1.1/geo/id/4c6bf2b7c14c8f88.json', place_type='admin', name='महाराष्ट्र', full_name='महाराष्ट्र, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]), attributes={})",2020-04-09 23:15:01,0,False,0,-1.4627277120697548,0.2316036642220425
2020-04-09 23:17:19,15425,1248389557768171520,"THE LAB IS THE BASICS OF ANY PANDEMIC RESPONSE. #mls4covid19 
#covi̇d19 #corona #coronavirus @ Anthony Village, Lag… https://t.co/b6hhRgviLM","{'type': 'Point', 'coordinates': [3.40114458, 6.45883354]}","{'type': 'Point', 'coordinates': [6.45883354, 3.40114458]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00817d75276a95cf', url='https://api.twitter.com/1.1/geo/id/00817d75276a95cf.json', place_type='city', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.2131467, 6.4278856], [3.4640641, 6.4278856], [3.4640641, 6.5583389], [3.2131467, 6.5583389]]]), attributes={})",2020-04-09 23:17:19,0,False,4,-0.30060818190192884,0.7403678054283663
2020-04-09 23:17:22,15426,1248389570200133635,"Who wants to be my neighbor? 
DISCLAIMER: I am nothing like Mr. Rogers!!! Haha!! #quarantine #corona #onlyindade… https://t.co/RWOjyGE2Ji","{'type': 'Point', 'coordinates': [-80.1936, 25.7751]}","{'type': 'Point', 'coordinates': [25.7751, -80.1936]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='04cb31bae3b3af93', url='https://api.twitter.com/1.1/geo/id/04cb31bae3b3af93.json', place_type='city', name='Miami', full_name='Miami, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.321683, 25.7090404], [-80.144974, 25.7090404], [-80.144974, 25.855667], [-80.321683, 25.855667]]]), attributes={})",2020-04-09 23:17:22,1,False,4,-0.5198146123457384,0.5946307749570384
2020-04-09 23:17:59,15427,1248389728933515267,Time to bake! #oatmealcookies #bananabread #whowantsone #rainyday #coronavirusfun #dontjudge #realtorwhobakes 😂 @ C… https://t.co/asClyUyXpk,"{'type': 'Point', 'coordinates': [-117.86996, 33.59552]}","{'type': 'Point', 'coordinates': [33.59552, -117.86996]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0ce4c27ce26030aa', url='https://api.twitter.com/1.1/geo/id/0ce4c27ce26030aa.json', place_type='city', name='Newport Beach', full_name='Newport Beach, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.9582193, 33.563618], [-117.789845, 33.563618], [-117.789845, 33.671658], [-117.9582193, 33.671658]]]), attributes={})",2020-04-09 23:17:59,0,False,4,-0.23576381855339515,0.7899672275042517
2020-04-09 23:19:04,15428,1248390000472780801,"🇮🇶 Iraq

🔮: 10📆 152💀
🔮: 112📆 43,707🤧 612💀

🦠x2: 8.6📆

❤️ Every Life Counts, Pls #StayAtHome

📈:… https://t.co/GyCqIKAht4","{'type': 'Point', 'coordinates': [44.0, 33.0]}","{'type': 'Point', 'coordinates': [33.0, 44.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='b62cd77425868341', url='https://api.twitter.com/1.1/geo/id/b62cd77425868341.json', place_type='country', name='Iraq', full_name='Iraq', country_code='IQ', country='Iraq', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[38.7947010004891, 29.0717100004153], [48.5759079995109, 29.0717100004153], [48.5759079995109, 37.3780399995847], [38.7947010004891, 37.3780399995847]]]), attributes={})",2020-04-09 23:19:04,0,False,0,-0.8341973354296184,0.4342228769108781
2020-04-09 23:21:06,15429,1248390510688882695,"🇮🇪 Ireland

Notes: In Lock-down

🔮: 10📆 546💀
🔮: 185📆 150,435🤧 2,106💀

🦠x2: 10.0📆

❤️ Every Life Counts, Pls… https://t.co/szA2VOmGsB","{'type': 'Point', 'coordinates': [-7.6921, 53.1424]}","{'type': 'Point', 'coordinates': [53.1424, -7.6921]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ca4ec012d10f309f', url='https://api.twitter.com/1.1/geo/id/ca4ec012d10f309f.json', place_type='city', name='Offaly', full_name='Offaly, Ireland', country_code='IE', country='Irland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-8.0838167, 52.8481614], [-6.9777977, 52.8481614], [-6.9777977, 53.4248335], [-8.0838167, 53.4248335]]]), attributes={})",2020-04-09 23:21:06,0,False,4,-0.5183438640890025,0.5955059705711586
2020-04-09 23:23:08,15430,1248391021471268864,"🇮🇱 Israel

🔮: 10📆 162💀
🔮: 73📆 31,308🤧 438💀

🦠x2: 18.3📆

📈: https://t.co/B5U1xDruQe

🕛 10/04 #CovidIsrael

3/3 https://t.co/e98nivtTPS","{'type': 'Point', 'coordinates': [35.0, 31.0]}","{'type': 'Point', 'coordinates': [31.0, 35.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2edb6e240797c549', url='https://api.twitter.com/1.1/geo/id/2edb6e240797c549.json', place_type='country', name='ישראל', full_name='ישראל', country_code='IL', country='ישראל', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[34.266924, 29.393973], [35.669933, 29.393973], [35.669933, 33.290533], [34.266924, 33.290533]]]), attributes={})",2020-04-09 23:23:08,0,False,4,-0.3862679258526425,0.6795884219788609
2020-04-09 23:23:25,15431,1248391093986553861,"Happy Corona Birthday, Kerry! Enjoy💕🍻🦠🍷 @ Penticton, British Columbia https://t.co/8XgD66xeDB","{'type': 'Point', 'coordinates': [-119.594, 49.50022]}","{'type': 'Point', 'coordinates': [49.50022, -119.594]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4194d285edec464d', url='https://api.twitter.com/1.1/geo/id/4194d285edec464d.json', place_type='city', name='Penticton', full_name='Penticton, British Columbia', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-119.61697, 49.423628], [-119.515299, 49.423628], [-119.515299, 49.555611], [-119.61697, 49.555611]]]), attributes={})",2020-04-09 23:23:25,0,False,4,-0.04743032281271793,0.9536769203430574
2020-04-09 23:25:09,15432,1248391531129499653,"🇮🇹 Italy

Notes: In Lock-down, Aging Population, Stabilized

🔮: 10📆 25,217💀
🔮: 137📆 2,702,895🤧 37,841💀

🦠x2: 25.9📆… https://t.co/517aH7hgeh","{'type': 'Point', 'coordinates': [12.0, 43.0]}","{'type': 'Point', 'coordinates': [43.0, 12.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01e41dc963b65007', url='https://api.twitter.com/1.1/geo/id/01e41dc963b65007.json', place_type='city', name='Città della Pieve', full_name='Città della Pieve, Umbrien', country_code='IT', country='Italien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[11.9328471, 42.8614821], [12.0631195, 42.8614821], [12.0631195, 43.0235956], [11.9328471, 43.0235956]]]), attributes={})",2020-04-09 23:25:09,0,False,4,-0.5191832383821076,0.5950063278910165
2020-04-09 23:26:30,15433,1248391869957951496,"Grandma has ZERO TOLERANCE for my STUNTIN🙄🙄🙄

#work #grandma #workflow #stunt #corona#journalism #nabj… https://t.co/ZIQhpA9KWg","{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-09 23:26:30,0,False,0,-0.9790942325855372,0.3756511974168727
2020-04-09 23:27:11,15434,1248392041391779840,"🇯🇵 Japan

Notes: Aging Population, Partial Lock-down, Danger of 2nd Wave

🔮: 10📆 212💀
🔮: 65📆 72,767,802🤧 1,018,749💀… https://t.co/TNrxjUpZ7g","{'type': 'Point', 'coordinates': [138.0, 36.0]}","{'type': 'Point', 'coordinates': [36.0, 138.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='bf7eca3dab88c786', url='https://api.twitter.com/1.1/geo/id/bf7eca3dab88c786.json', place_type='city', name='辰野町', full_name='長野 辰野町', country_code='JP', country='Japan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[137.82886, 35.908575], [138.049937, 35.908575], [138.049937, 36.063914], [137.82886, 36.063914]]]), attributes={})",2020-04-09 23:27:11,0,False,4,-0.5971537536553012,0.5503759143117334
2020-04-09 23:29:12,15435,1248392550542532610,"One more week added to the lockdown 

#SpreadCalmNotFear #StayAtHome #stayhome #stayhealthy #staysafe #stay… https://t.co/eWSw422FGG","{'type': 'Point', 'coordinates': [-0.2, 5.55]}","{'type': 'Point', 'coordinates': [5.55, -0.2]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='003e299707d0375b', url='https://api.twitter.com/1.1/geo/id/003e299707d0375b.json', place_type='city', name='Accra', full_name='Accra, Ghana', country_code='GH', country='Ghana', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.3470252, 5.51713], [-0.0215619, 5.51713], [-0.0215619, 5.7292666], [-0.3470252, 5.7292666]]]), attributes={})",2020-04-09 23:29:12,0,False,4,-0.3565933555225161,0.7000571142212492
