date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-08-12 03:34:44,18253,1293390435176644610,"#NYFW
#FashionWeek

New York Virtual Casting!
Casting Female Models
Casting Male Models

Tag a Model 

Due to the p… https://t.co/88LIJ690vp","{'type': 'Point', 'coordinates': [-73.996789, 40.756269]}","{'type': 'Point', 'coordinates': [40.756269, -73.996789]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-08-12 03:34:44,0,False,4,-0.4550437676167843,0.6344202002803642
2020-08-12 03:36:52,18254,1293390971082866688,"Follow :- @laughter_turn for more interesting memes. 
instagram
facebook 
#coronavirus
#binod #binodmemes… https://t.co/XKoviCF7uN","{'type': 'Point', 'coordinates': [77.0, 21.0]}","{'type': 'Point', 'coordinates': [21.0, 77.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c6bf2b7c14c8f88', url='https://api.twitter.com/1.1/geo/id/4c6bf2b7c14c8f88.json', place_type='admin', name='महाराष्ट्र', full_name='महाराष्ट्र, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]), attributes={})",2020-08-12 03:36:52,0,False,4,-0.046223101241201485,0.9548289149099904
2020-08-12 03:39:02,18255,1293391519425028097,"Fighting Stigma: Coronavirus UPDATE: One more deaths; 35 new cases; Government to begin work on ""medium ...: Martin… https://t.co/A4loRcch6O","{'type': 'Point', 'coordinates': [-73.56725453, 45.75975883]}","{'type': 'Point', 'coordinates': [45.75975883, -73.56725453]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='370e82cb8dff6189', url='https://api.twitter.com/1.1/geo/id/370e82cb8dff6189.json', place_type='city', name='Mascouche', full_name='Mascouche, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.700164, 45.716103], [-73.526116, 45.716103], [-73.526116, 45.821364], [-73.700164, 45.821364]]]), attributes={})",2020-08-12 03:39:02,0,False,0,-1.1306829114659005,0.32281272861662913
2020-08-12 03:39:03,18256,1293391520838557696,Fighting Stigma: Apps using Apple-Google Exposure Notification API see robust adoption in Ireland and Germany: In e… https://t.co/aizV8n13oC,"{'type': 'Point', 'coordinates': [-73.56725453, 45.75975883]}","{'type': 'Point', 'coordinates': [45.75975883, -73.56725453]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='370e82cb8dff6189', url='https://api.twitter.com/1.1/geo/id/370e82cb8dff6189.json', place_type='city', name='Mascouche', full_name='Mascouche, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.700164, 45.716103], [-73.526116, 45.716103], [-73.526116, 45.821364], [-73.700164, 45.821364]]]), attributes={})",2020-08-12 03:39:03,0,False,4,-0.6275666036762239,0.5338893860666025
2020-08-12 03:39:25,18257,1293391615575261184,My oldest Friend betsyd22 sent me this and it perfectly describes my Pandemic existence! 😷🤷🏼‍♂️😷 @ The Pressroom an… https://t.co/K8JVOB6thV,"{'type': 'Point', 'coordinates': [-122.40852, 37.7783]}","{'type': 'Point', 'coordinates': [37.7783, -122.40852]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5a110d312052166f', url='https://api.twitter.com/1.1/geo/id/5a110d312052166f.json', place_type='city', name='San Francisco', full_name='San Francisco, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.514926, 37.708075], [-122.357031, 37.708075], [-122.357031, 37.833238], [-122.514926, 37.833238]]]), attributes={})",2020-08-12 03:39:25,1,False,4,-0.4747579580365093,0.6220355969629763
2020-08-12 03:39:44,18258,1293391692062584832,"Perfect for the world's situation 

#maskitorcasket
#theavenue #36thstreetbaltimore
#morbidhumor #darkhumor… https://t.co/cLfir5Y5yw","{'type': 'Point', 'coordinates': [-76.63383291, 39.33116959]}","{'type': 'Point', 'coordinates': [39.33116959, -76.63383291]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c0b8e8dc81930292', url='https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json', place_type='city', name='Baltimore', full_name='Baltimore, MD', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-76.7115205, 39.197211], [-76.529443, 39.197211], [-76.529443, 39.372215], [-76.7115205, 39.372215]]]), attributes={})",2020-08-12 03:39:44,1,False,4,-0.2390929912110533,0.7873416631136012
2020-08-12 03:41:59,18259,1293392261422518272,The CSUB koi pound has some massive koi fish buddies in it! Been taking Booper for walks there lately as there’s no… https://t.co/xogMbkkaCa,"{'type': 'Point', 'coordinates': [-119.10334103, 35.35067577]}","{'type': 'Point', 'coordinates': [35.35067577, -119.10334103]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='960993b9cfdffda9', url='https://api.twitter.com/1.1/geo/id/960993b9cfdffda9.json', place_type='city', name='Bakersfield', full_name='Bakersfield, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-119.172179, 35.255821], [-118.878147, 35.255821], [-118.878147, 35.4379816], [-119.172179, 35.4379816]]]), attributes={})",2020-08-12 03:41:59,0,False,0,-0.771877163900058,0.462144732153766
2020-08-12 03:43:17,18260,1293392586053484545,"Even during a pandemic, the need for blood donations remains strong.  

Wear a mask.  Social distance.  Sign up to… https://t.co/M14EsnvLHR","{'type': 'Point', 'coordinates': [-85.463, 37.8155]}","{'type': 'Point', 'coordinates': [37.8155, -85.463]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='003fd0946c7d277e', url='https://api.twitter.com/1.1/geo/id/003fd0946c7d277e.json', place_type='city', name='Bardstown', full_name='Bardstown, KY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-85.570015, 37.7827671], [-85.3402475, 37.7827671], [-85.3402475, 37.900204], [-85.570015, 37.900204]]]), attributes={})",2020-08-12 03:43:17,0,False,4,-0.2719104323910324,0.7619225016104096
2020-08-12 03:44:07,18261,1293392797450608640,"I present to you- 2020, the photo depiction. 
.
.
.
#boringisnothowwelive #Transformer #MomLife #Beer #Coronavirus… https://t.co/yyeiDHO3oo","{'type': 'Point', 'coordinates': [-80.84333333, 35.22694444]}","{'type': 'Point', 'coordinates': [35.22694444, -80.84333333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='512a8a4a4c4b4be0', url='https://api.twitter.com/1.1/geo/id/512a8a4a4c4b4be0.json', place_type='city', name='Charlotte', full_name='Charlotte, NC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.046876, 35.001706], [-80.646695, 35.001706], [-80.646695, 35.416412], [-81.046876, 35.416412]]]), attributes={})",2020-08-12 03:44:07,0,False,4,-0.24199697311295906,0.7850585538317961
2020-08-12 03:46:32,18262,1293393407042138113,Reading a book about a pandemic during a real life pandemic that came out when that pandemic started is....heavy. B… https://t.co/pfH9mjyxRU,"{'type': 'Point', 'coordinates': [-94.5809, 39.1022]}","{'type': 'Point', 'coordinates': [39.1022, -94.5809]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='9a974dfc8efb32a0', url='https://api.twitter.com/1.1/geo/id/9a974dfc8efb32a0.json', place_type='city', name='Kansas City', full_name='Kansas City, MO', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-94.733122, 38.868002], [-94.3854414, 38.868002], [-94.3854414, 39.332095], [-94.733122, 39.332095]]]), attributes={})",2020-08-12 03:46:32,0,False,4,-0.4681199587405181,0.6261784035793581
2020-08-12 03:48:28,18263,1293393891912163328,"After a few cancelled trips, we decided to take a trip to Southern Florida for a Quick escape. This pandemic put a… https://t.co/Q7ATA0LKjG","{'type': 'Point', 'coordinates': [-81.63166667, 28.13333333]}","{'type': 'Point', 'coordinates': [28.13333333, -81.63166667]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c1d025d0ebaa911', url='https://api.twitter.com/1.1/geo/id/4c1d025d0ebaa911.json', place_type='city', name='Haines City', full_name='Haines City, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.666836, 28.072873], [-81.584261, 28.072873], [-81.584261, 28.1431676], [-81.666836, 28.1431676]]]), attributes={})",2020-08-12 03:48:28,0,False,0,-0.8746207144118823,0.4170201594229733
2020-08-12 03:49:04,18264,1293394040528998405,In the face of the current Pandemic across the US.  This child spreads a positive light in our lives… https://t.co/HhZTiglCQJ,"{'type': 'Point', 'coordinates': [-75.3255, 39.8796]}","{'type': 'Point', 'coordinates': [39.8796, -75.3255]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='46d7b36b8104c674', url='https://api.twitter.com/1.1/geo/id/46d7b36b8104c674.json', place_type='city', name='Ridley Park', full_name='Ridley Park, PA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-75.337228, 39.867418], [-75.310571, 39.867418], [-75.310571, 39.888718], [-75.337228, 39.888718]]]), attributes={})",2020-08-12 03:49:04,0,False,4,-0.4093457906416025,0.6640845583894333
2020-08-12 03:52:47,18265,1293394977817595904,I can't wait to mutually settle for the first woman I meet after quarantine ends :'( https://t.co/BOsQPU5TeJ,"{'type': 'Point', 'coordinates': [-87.6951626, 41.9053768]}","{'type': 'Point', 'coordinates': [41.9053768, -87.6951626]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-08-12 03:52:47,0,False,4,-0.2805394002333525,0.7553761814580808
2020-08-12 03:53:11,18266,1293395080309440512,What a difference a change of scenery makes in my creativity and energy.  It was a hustle to get here with the… https://t.co/hClO91mThR,"{'type': 'Point', 'coordinates': [-72.19391959, 21.7899668]}","{'type': 'Point', 'coordinates': [21.7899668, -72.19391959]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='06cd7798172f191e', url='https://api.twitter.com/1.1/geo/id/06cd7798172f191e.json', place_type='country', name='Turks- und Caicos-Inseln', full_name='Turks- und Caicos-Inseln', country_code='TC', country='Turks- und Caicos-Inseln', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-72.4823087, 21.1700363], [-71.08259, 21.1700363], [-71.08259, 21.973612], [-72.4823087, 21.973612]]]), attributes={})",2020-08-12 03:53:11,0,False,4,-0.18184933004167286,0.8337269485574063
2020-08-12 03:53:12,18267,1293395083102806017,What a difference a change of scenery makes in my creativity and energy.  It was a hustle to get here with the… https://t.co/NiH1mKGoNb,"{'type': 'Point', 'coordinates': [-72.19391959, 21.7899668]}","{'type': 'Point', 'coordinates': [21.7899668, -72.19391959]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='06cd7798172f191e', url='https://api.twitter.com/1.1/geo/id/06cd7798172f191e.json', place_type='country', name='Turks- und Caicos-Inseln', full_name='Turks- und Caicos-Inseln', country_code='TC', country='Turks- und Caicos-Inseln', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-72.4823087, 21.1700363], [-71.08259, 21.1700363], [-71.08259, 21.973612], [-72.4823087, 21.973612]]]), attributes={})",2020-08-12 03:53:12,0,False,4,-0.18184933004167286,0.8337269485574063
2020-08-12 03:53:48,18268,1293395233435156482,"Love in the time of Corona
With establishments slowly reopening and accommodating more people, the boo and I decide… https://t.co/MFWB2V7hDQ","{'type': 'Point', 'coordinates': [-79.44972, 43.67669]}","{'type': 'Point', 'coordinates': [43.67669, -79.44972]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-08-12 03:53:48,0,False,4,-0.3840963958405153,0.6810657721076115
2020-08-12 03:54:58,18269,1293395528856686592,Wherever I go I am always in search of the good vibes... prior to covid part of my business was traveling state to… https://t.co/8KD41FEmYz,"{'type': 'Point', 'coordinates': [-82.7566, 28.1462]}","{'type': 'Point', 'coordinates': [28.1462, -82.7566]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4ad609c5e10fc033', url='https://api.twitter.com/1.1/geo/id/4ad609c5e10fc033.json', place_type='city', name='Tarpon Springs', full_name='Tarpon Springs, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.8069949, 28.118339], [-82.718876, 28.118339], [-82.718876, 28.173326], [-82.8069949, 28.173326]]]), attributes={})",2020-08-12 03:54:58,0,False,4,-0.6073080677086748,0.5448155032880925
2020-08-12 03:56:11,18270,1293395833845698561,I miss drinks after work... you know the social kind without the distancing. @ Salon Gossip https://t.co/YIR8WQxOUp,"{'type': 'Point', 'coordinates': [-74.1876205, 40.8275165]}","{'type': 'Point', 'coordinates': [40.8275165, -74.1876205]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dc4ad595a56393ac', url='https://api.twitter.com/1.1/geo/id/dc4ad595a56393ac.json', place_type='city', name='Bloomfield', full_name='Bloomfield, NJ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.211974, 40.76822], [-74.1626346, 40.76822], [-74.1626346, 40.848801], [-74.211974, 40.848801]]]), attributes={})",2020-08-12 03:56:11,0,False,0,-1.3035176844647711,0.2715747963724763
2020-08-12 03:57:32,18271,1293396172132909057,"11/08/2020
She is my everything.

#followme #style #instadaily #life #fitness #motivation #photographer #pretty… https://t.co/YRfHGIqgvr","{'type': 'Point', 'coordinates': [-99.1332, 19.4326]}","{'type': 'Point', 'coordinates': [19.4326, -99.1332]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='bfc35dcc7e63252a', url='https://api.twitter.com/1.1/geo/id/bfc35dcc7e63252a.json', place_type='city', name='Cuauhtémoc', full_name='Cuauhtémoc, Distrito Federal', country_code='MX', country='Mexiko', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-99.1843501, 19.3998346], [-99.122382, 19.3998346], [-99.122382, 19.4658366], [-99.1843501, 19.4658366]]]), attributes={})",2020-08-12 03:57:32,0,False,4,-0.119825357474642,0.8870753442683467
2020-08-12 04:00:21,18272,1293396881146511361,This evening we celebrate the 2 quarter awards for 2020 with our SA network . So proud of our office in the most un… https://t.co/vdFGesuaxP,"{'type': 'Point', 'coordinates': [138.65336, -34.78321]}","{'type': 'Point', 'coordinates': [-34.78321, 138.65336]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01e8a1a140ccdc5c', url='https://api.twitter.com/1.1/geo/id/01e8a1a140ccdc5c.json', place_type='city', name='Adelaide', full_name='Adelaide, South Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[138.44212992, -35.348970061], [138.780189824, -35.348970061], [138.780189824, -34.652564053], [138.44212992, -34.652564053]]]), attributes={})",2020-08-12 04:00:21,0,False,4,-0.1936119114072448,0.8239776185402743
